[2025-05-30 20.34.54] [INFO] Application starting.
[2025-05-30 20.34.54] [ERROR] Failed to load font: assets/fonts/ascii_16x16.png
Exception: System.InvalidOperationException: You need to initialize the OpenGL binding first by calling LoadBindings() or creating a compatible OpenGL window.
   at OpenTK.Graphics.BindingsBase.Uninitialized()
   at OpenTK.Graphics.OpenGL4.GL.GenTexture()
   at CoolRetroPowershellTerm.BitmapFont.LoadTexture(String path) in C:\Source\cool-retro-powershell-term\src\CoolRetroPowershellTerm\BitmapFont.cs:line 32
   at CoolRetroPowershellTerm.BitmapFont..ctor(String path, Int32 glyphWidth, Int32 glyphHeight, Int32 gridCols, Int32 gridRows) in C:\Source\cool-retro-powershell-term\src\CoolRetroPowershellTerm\BitmapFont.cs:line 25
   at CoolRetroPowershellTerm.Program.Main(String[] args) in C:\Source\cool-retro-powershell-term\src\CoolRetroPowershellTerm\Program.cs:line 31
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.266
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.266
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.267
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.268
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.268
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.269
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.269
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.270
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.271
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.271
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.272
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.272
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.273
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.276
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.277
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.278
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.278
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.279
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.279
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.280
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.281
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.281
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.282
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.283
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.284
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.284
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.285
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.285
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.287
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.288
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.289
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.289
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.290
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.292
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.292
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.293
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.293
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.294
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.295
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.296
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.296
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.297
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.298
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.299
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.299
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.300
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.301
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.301
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.303
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.303
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.304
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.304
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.305
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.305
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.307
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.309
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.309
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.310
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.311
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.311
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.312
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.313
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.313
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.314
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.314
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.315
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.316
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.316
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.317
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.317
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.318
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.319
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.319
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.320
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.320
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.321
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.321
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.322
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.323
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.324
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.325
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.325
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.326
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.327
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.328
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.329
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.330
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.331
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.331
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.331
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.332
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.332
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.333
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.333
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.334
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.335
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.335
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.336
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.337
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.338
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.338
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.339
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.339
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.341
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.342
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.343
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.344
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.344
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.345
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.346
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.346
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.347
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.347
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.348
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.348
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.349
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.350
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.351
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.351
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.351
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.352
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.352
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.353
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.353
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.354
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.354
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.355
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.355
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.356
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.356
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.359
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.360
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.360
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.361
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.361
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.362
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.362
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.363
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.363
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.364
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.365
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.365
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.366
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.366
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.367
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.367
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.368
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.368
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.369
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.369
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.370
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.371
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.372
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.372
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.373
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.376
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.376
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.377
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.378
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.378
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.379
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.380
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.380
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.381
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.381
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.382
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.382
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.383
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.383
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.383
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.384
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.384
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.385
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.385
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.386
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.386
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.387
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.387
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.388
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.388
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.389
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.389
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.391
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.392
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.393
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.394
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.394
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.395
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.395
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.396
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.396
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.397
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.397
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.398
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.398
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.399
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.399
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.400
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.400
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.401
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.401
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.402
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.402
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.403
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.403
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.403
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.404
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.405
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.405
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.406
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.406
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.407
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.408
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.409
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.410
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.410
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.411
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.412
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.413
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.413
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.414
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.414
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.415
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.415
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.416
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.416
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.417
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.417
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.418
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.418
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.419
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.419
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.420
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.420
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.421
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.421
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.422
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.422
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.423
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.423
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.424
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.427
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.427
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.428
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.428
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.429
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.429
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.430
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.430
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.431
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.431
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.431
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.432
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.432
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.433
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.434
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.434
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.435
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.435
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.436
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.436
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.436
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.437
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.437
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.438
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.438
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.438
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.439
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.440
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.441
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.442
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.442
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.443
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.444
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.444
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.445
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.445
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.446
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.446
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.447
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.447
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.448
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.448
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.449
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.449
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.450
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.450
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.451
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.451
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.452
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.453
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.454
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.455
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.455
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.456
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.457
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.457
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.458
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.458
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.459
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.460
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.460
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.461
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.462
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.462
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.462
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.463
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.463
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.464
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.465
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.465
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.466
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.466
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.467
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.467
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.468
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.468
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.469
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.469
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.470
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.470
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.471
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.472
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.472
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.473
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.474
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.475
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.476
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.477
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.477
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.478
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.478
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.479
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.480
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.480
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.481
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.481
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.482
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.482
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.483
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.484
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.484
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.485
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.485
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.486
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.487
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.487
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.488
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.488
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.489
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.490
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.490
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.491
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.491
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.492
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.493
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.493
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.494
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.494
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.495
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.496
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.496
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.497
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.497
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.498
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.498
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.499
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.499
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.500
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.500
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.501
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.501
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.502
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.503
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.503
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.504
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.504
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.505
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.506
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.506
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.507
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.508
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.510
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.511
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.511
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.512
[2025-05-30 20.34.57] [INFO] RenderFrame at 20.34.57.513
